461517:977.158997,-2.562000,13.298000
461522:977.342041,-2.562000,13.298000
461527:977.708008,-2.501000,13.115000
461533:977.768982,-2.379000,12.932000
461538:977.890991,-2.379000,12.566000
461544:978.074036,-2.257000,12.383000
461549:977.952026,-2.318000,12.505000
461554:977.342041,-2.440000,12.688000
461560:976.731995,-2.501000,12.932000
461565:976.731995,-2.623000,13.176001
461571:977.463989,-2.623000,12.749001
461576:977.585999,-2.684000,12.566000
461581:977.525024,-2.745000,12.444000
461587:977.525024,-2.745000,12.566000
461592:977.463989,-2.623000,12.993000
461598:977.403015,-2.440000,13.054000
461603:977.708008,-2.318000,12.749001
461608:978.257019,-2.257000,12.566000
461614:977.525024,-2.379000,12.505000
461619:976.488037,-2.684000,12.749001
461624:976.488037,-3.050000,13.054000
461630:977.220032,-3.111000,13.054000
461635:977.830017,-3.111000,12.749001
461641:978.074036,-3.050000,12.566000
461646:978.501038,-2.440000,12.749001
461651:978.806030,-2.196000,12.932000
461657:978.622986,-1.952000,13.115000
461662:978.013000,-1.769000,13.054000
461668:977.647034,-1.586000,12.871000
461673:977.647034,-1.708000,12.627000
461678:977.708008,-2.013000,12.627000
461684:977.342041,-2.684000,13.237000
461689:977.525024,-2.684000,13.298000
461695:977.830017,-2.745000,13.237000
461700:977.647034,-2.745000,13.176001
461705:977.647034,-2.928000,13.115000
461711:978.195984,-3.111000,12.993000
461716:978.317993,-3.111000,12.932000
461722:977.952026,-3.172000,12.566000
461727:977.220032,-2.928000,12.566000
461732:977.403015,-2.745000,12.566000
461738:977.585999,-2.501000,12.505000
461743:977.342041,-2.379000,12.688000
461749:977.158997,-2.196000,12.993000
461754:977.220032,-2.135000,13.054000
461759:977.342041,-2.196000,13.115000
461765:977.830017,-2.501000,13.115000
461770:978.074036,-2.501000,12.993000
461776:977.830017,-2.623000,12.749001
461781:977.463989,-2.745000,12.810000
461786:977.098022,-2.806000,12.993000
461792:977.098022,-2.745000,13.115000
461797:977.342041,-2.623000,13.115000
461803:977.525024,-2.806000,13.115000
461808:977.463989,-2.806000,13.420000
461813:977.098022,-2.562000,13.359000
461819:976.793030,-2.318000,13.176001
461824:977.158997,-2.257000,12.993000
461830:978.074036,-2.135000,12.749001
461835:978.684021,-2.135000,12.566000
461840:977.708008,-2.074000,13.054000
461846:977.463989,-2.135000,12.932000
461851:977.525024,-2.196000,12.749001
461857:977.525024,-2.379000,12.688000
461862:977.342041,-2.623000,12.566000
461867:977.525024,-2.867000,12.505000
461873:977.708008,-2.928000,12.505000
461878:977.463989,-2.989000,13.359000
461884:977.036987,-3.172000,13.237000
461889:977.463989,-3.050000,13.298000
461894:978.135010,-2.867000,13.237000
461900:978.440002,-2.745000,12.688000
461905:977.708008,-2.440000,12.566000
461911:977.158997,-2.196000,12.810000
461916:977.830017,-1.769000,12.749001
461921:978.135010,-1.525000,12.993000
461927:977.342041,-1.586000,13.298000
461932:977.281006,-1.647000,13.542000
461938:977.463989,-1.830000,13.725000
461943:977.403015,-2.257000,13.603000
461948:977.585999,-2.623000,13.237000
461954:978.013000,-2.806000,12.566000
461959:977.768982,-2.806000,12.505000
461965:977.281006,-2.684000,12.688000
461970:976.854004,-2.623000,12.993000
461975:976.793030,-2.623000,13.420000
461981:977.220032,-2.745000,13.420000
461986:977.647034,-2.989000,13.115000
461991:977.220032,-3.050000,12.993000
461997:976.731995,-2.745000,13.176001
462002:977.585999,-2.501000,13.054000
462008:978.135010,-2.074000,12.932000
462013:978.135010,-1.830000,12.993000
462018:978.074036,-1.647000,12.810000
462024:978.135010,-1.525000,12.810000
462029:978.257019,-1.708000,12.932000
462034:977.952026,-1.952000,12.993000
462040:976.671021,-2.196000,13.420000
462045:976.366028,-2.379000,13.054000
462051:976.366028,-2.501000,12.810000
462056:977.158997,-2.623000,13.054000
462061:977.647034,-2.623000,12.932000
462067:977.158997,-2.745000,12.993000
462072:976.976013,-2.928000,13.176001
462078:977.890991,-2.684000,12.444000
462083:977.890991,-2.684000,12.505000
462088:978.195984,-2.623000,12.444000
462094:978.257019,-2.318000,12.444000
462099:977.647034,-2.135000,12.810000
462104:977.098022,-2.135000,12.993000
462110:977.036987,-2.379000,12.871000
462115:977.281006,-2.989000,12.505000
462121:977.952026,-3.050000,12.627000
462126:977.830017,-2.989000,12.627000
462132:977.585999,-2.745000,12.871000
462137:977.525024,-2.440000,13.054000
462142:977.768982,-2.135000,12.871000
462148:977.952026,-2.135000,12.810000
462153:977.525024,-2.196000,12.871000
462159:976.976013,-2.379000,12.993000
462164:977.158997,-2.440000,13.298000
462169:977.585999,-2.501000,13.115000
462175:978.135010,-2.379000,12.871000
462180:978.257019,-2.257000,13.115000
462186:978.013000,-2.196000,13.298000
462191:977.830017,-2.135000,13.420000
462196:977.525024,-2.074000,12.993000
462202:977.647034,-2.257000,12.871000
462207:977.830017,-2.379000,12.505000
462213:977.768982,-2.501000,12.627000
462218:977.281006,-2.684000,12.993000
462223:977.158997,-2.684000,13.176001
462229:977.342041,-2.806000,13.115000
462234:977.585999,-2.928000,13.115000
462240:977.647034,-3.111000,12.810000
462245:977.525024,-3.111000,12.688000
462250:977.220032,-2.989000,12.749001
462256:977.158997,-2.745000,12.688000
462261:977.525024,-2.501000,12.505000
462266:978.074036,-2.196000,12.383000
462272:978.074036,-1.769000,12.810000
462277:977.647034,-1.708000,12.993000
462283:977.158997,-1.708000,13.359000
462288:976.915039,-1.952000,13.298000
462293:976.854004,-2.257000,12.932000
462299:976.915039,-2.379000,13.237000
462304:977.036987,-2.623000,13.481000
462310:977.036987,-2.684000,13.481000
462315:977.036987,-2.623000,13.481000
462320:977.830017,-2.501000,12.932000
462326:978.257019,-2.501000,12.566000
462331:977.952026,-2.623000,12.261000
462337:977.585999,-2.745000,12.627000
462342:977.158997,-2.806000,13.481000
462347:976.731995,-2.928000,13.298000
462353:976.915039,-2.928000,12.566000
462358:977.525024,-2.745000,12.383000
462364:978.013000,-2.562000,12.017000
462369:978.074036,-2.440000,12.322001
462374:977.830017,-2.257000,12.627000
462380:977.585999,-2.196000,12.505000
462385:977.585999,-2.074000,12.444000
462391:978.074036,-2.135000,12.505000
462396:977.647034,-2.074000,12.810000
462401:976.854004,-2.013000,12.993000
462407:976.488037,-2.074000,13.176001
462412:977.036987,-2.074000,13.115000
462418:977.890991,-2.074000,12.871000
462423:978.440002,-2.196000,12.810000
462428:978.379028,-2.318000,13.542000
462434:977.647034,-2.318000,13.603000
462439:977.890991,-2.196000,13.481000
462445:978.562012,-2.257000,13.176001
462450:978.622986,-2.318000,12.871000
462455:978.074036,-2.257000,12.810000
462461:977.463989,-2.318000,12.932000
462466:976.976013,-2.318000,13.237000
462471:976.976013,-2.257000,12.993000
462477:977.463989,-2.257000,12.871000
462482:977.890991,-2.379000,12.749001
462488:977.585999,-2.379000,12.932000
462493:977.158997,-2.562000,12.871000
462498:977.342041,-2.623000,12.322001
462504:977.647034,-2.623000,12.383000
462509:978.135010,-2.806000,12.017000
462515:978.074036,-2.867000,11.956000
462520:977.647034,-2.867000,12.383000
462525:977.342041,-2.928000,12.627000
462531:977.342041,-2.989000,12.444000
462536:977.036987,-2.989000,12.383000
462542:977.036987,-3.111000,12.505000
462547:978.074036,-2.928000,12.627000
462552:978.257019,-2.623000,12.749001
462558:977.890991,-2.074000,13.054000
462563:977.647034,-1.647000,13.115000
462569:977.708008,-1.403000,13.298000
462574:977.708008,-1.281000,13.359000
462579:977.525024,-1.281000,13.298000
462585:977.463989,-1.464000,13.481000
462590:978.135010,-2.257000,12.932000
462596:977.585999,-2.745000,13.115000
462601:977.098022,-2.989000,13.176001
462606:977.403015,-3.050000,12.871000
462612:977.952026,-3.050000,12.932000
462617:978.195984,-2.989000,12.993000
462623:978.195984,-2.928000,12.627000
462628:978.135010,-2.806000,12.566000
462633:978.195984,-2.806000,12.444000
462639:978.135010,-2.745000,12.444000
462644:977.830017,-2.562000,12.261000
462649:977.281006,-2.379000,12.322001
462655:977.220032,-2.379000,12.627000
462660:977.708008,-2.440000,12.688000
462666:977.342041,-2.745000,13.298000
462671:977.158997,-2.867000,13.054000
462676:977.708008,-2.806000,12.810000
462682:978.317993,-2.928000,12.932000
462687:978.195984,-2.928000,12.627000
462693:977.890991,-2.867000,12.383000
462698:978.074036,-2.562000,12.688000
462703:978.195984,-2.257000,12.932000
462709:977.342041,-2.196000,12.932000
462714:977.220032,-2.135000,13.237000
462720:977.403015,-2.135000,13.237000
462725:977.342041,-2.257000,12.993000
462730:977.342041,-2.379000,13.115000
462736:977.647034,-2.196000,13.237000
462741:978.317993,-2.196000,12.749001
462747:978.074036,-2.074000,12.810000
462752:977.830017,-2.196000,12.749001
462757:977.768982,-2.318000,12.627000
462763:977.403015,-2.562000,12.993000
462768:977.098022,-2.806000,13.054000
462774:977.158997,-3.172000,12.688000
462779:977.281006,-3.294000,12.627000
462784:976.854004,-3.294000,12.810000
462790:976.731995,-2.989000,12.932000
462795:977.342041,-2.745000,13.054000
462801:977.952026,-2.562000,12.871000
462806:978.135010,-2.440000,12.749001
462811:978.440002,-2.318000,12.749001
462817:978.684021,-2.135000,12.871000
462822:977.158997,-2.074000,13.481000
462828:976.731995,-2.013000,14.030000
462833:977.036987,-2.074000,13.847000
462838:976.976013,-2.135000,13.542000
462844:977.036987,-2.257000,13.481000
462849:977.768982,-2.440000,13.115000
462855:978.074036,-2.440000,12.993000
462860:977.463989,-2.562000,13.298000
462865:977.463989,-2.623000,13.115000
462871:978.074036,-2.684000,12.932000
462876:978.135010,-2.623000,12.810000
462881:977.952026,-2.318000,12.810000
462887:978.013000,-2.196000,12.749001
462892:977.830017,-2.196000,12.932000
462898:977.036987,-2.135000,13.359000
462903:977.708008,-2.196000,12.566000
462908:977.890991,-2.135000,12.505000
462914:977.585999,-2.135000,12.749001
462919:977.525024,-2.135000,12.749001
462925:977.342041,-2.013000,13.054000
462930:976.976013,-2.074000,13.176001
462935:977.220032,-2.135000,12.993000
462941:977.890991,-2.074000,13.054000
462946:977.585999,-2.379000,13.298000
462952:977.158997,-2.806000,13.603000
462957:977.158997,-2.928000,13.542000
462962:977.463989,-2.806000,13.420000
462968:977.647034,-2.684000,13.359000
462973:977.768982,-2.501000,13.298000
462979:977.708008,-2.135000,13.420000
462984:977.585999,-2.013000,13.420000
462989:977.585999,-1.952000,13.542000
462995:977.585999,-1.952000,13.359000
463000:977.708008,-1.952000,12.932000
463005:977.830017,-2.013000,13.054000
463011:977.768982,-2.196000,13.115000
463016:977.463989,-2.501000,12.993000
463022:977.158997,-2.867000,13.481000
463027:977.525024,-2.989000,13.176001
463032:977.830017,-3.050000,12.871000
463038:977.830017,-3.050000,12.749001
463043:977.647034,-2.928000,12.749001
463049:977.708008,-2.806000,12.627000
463054:977.708008,-2.623000,12.749001
463059:977.585999,-2.318000,12.627000
463065:977.281006,-2.257000,12.627000
463070:977.098022,-2.379000,13.237000
463076:977.220032,-2.501000,13.664001
463081:977.342041,-2.562000,13.603000
463086:977.158997,-2.440000,14.030000
463092:977.281006,-2.379000,13.969000
463097:978.195984,-2.257000,13.542000
463103:978.135010,-2.318000,13.603000
463108:978.135010,-2.379000,13.542000
463113:977.890991,-2.257000,13.664001
463119:977.342041,-2.257000,13.481000
463124:977.158997,-2.196000,12.932000
463130:977.403015,-2.257000,12.810000
463135:977.525024,-2.562000,12.749001
463140:976.671021,-3.172000,13.054000
463146:976.731995,-3.355000,12.993000
463151:977.220032,-3.477000,12.932000
463157:977.342041,-3.538000,12.871000
463162:977.403015,-3.538000,12.749001
463167:977.647034,-3.294000,12.749001
463173:977.768982,-2.989000,12.810000
463178:977.830017,-2.623000,12.505000
463184:977.403015,-2.562000,12.566000
463189:976.609985,-2.440000,12.566000
463194:976.122009,-2.440000,12.810000
463200:976.731995,-2.501000,12.810000
463205:977.281006,-2.562000,12.871000
463211:977.220032,-2.684000,12.871000
463216:977.585999,-2.440000,12.749001
463221:978.074036,-2.440000,12.627000
463227:977.952026,-2.257000,12.688000
463232:977.708008,-1.891000,12.871000
463237:977.585999,-1.830000,12.749001
463243:977.281006,-1.830000,12.688000
463248:976.976013,-1.647000,12.993000
463254:977.098022,-1.464000,12.932000
463259:977.403015,-1.586000,12.932000
463264:977.220032,-1.708000,12.993000
463270:977.220032,-2.013000,13.115000
463275:977.281006,-2.196000,13.237000
463281:977.768982,-2.135000,12.993000
463286:978.440002,-2.135000,12.749001
463291:978.501038,-2.379000,12.688000
463297:977.220032,-2.928000,13.176001
463302:977.036987,-3.172000,12.932000
463307:977.098022,-3.172000,12.505000
463313:977.342041,-3.172000,12.261000
463318:977.281006,-3.294000,12.383000
463324:976.793030,-3.416000,13.115000
463329:976.671021,-3.477000,13.481000
463334:977.647034,-3.111000,13.176001
463340:978.013000,-2.867000,12.871000
463345:977.830017,-2.745000,12.871000
463351:977.220032,-2.501000,13.237000
463356:977.098022,-2.013000,13.542000
463361:977.463989,-1.708000,13.481000
463367:977.708008,-1.586000,13.054000
463372:977.647034,-1.525000,12.627000
463378:977.463989,-1.769000,13.420000
463383:977.220032,-2.196000,13.481000
463388:976.854004,-2.257000,13.054000
463394:977.098022,-2.318000,13.481000
463399:977.403015,-2.562000,13.176001
463405:977.525024,-2.623000,12.932000
463410:977.647034,-2.623000,12.749001
463415:977.830017,-2.379000,12.688000
463421:977.768982,-2.318000,12.383000
463426:977.768982,-2.318000,12.322001
463432:977.585999,-2.379000,12.505000
463437:977.281006,-2.684000,12.627000
463442:977.158997,-2.562000,12.749001
463448:977.036987,-2.074000,12.627000
463453:977.403015,-3.233000,13.115000
463459:977.525024,-3.233000,12.871000
463464:977.281006,-3.477000,12.932000
463469:977.220032,-3.782000,13.298000
463475:977.281006,-3.782000,13.237000
463480:977.220032,-3.660000,13.359000
463485:977.036987,-3.294000,13.420000
463491:977.281006,-2.196000,12.993000
463496:977.647034,-2.074000,12.993000
463502:977.403015,-1.952000,13.054000
463507:977.342041,-1.830000,13.420000
463512:977.403015,-1.952000,13.420000
463518:977.158997,-1.952000,13.115000
463523:976.915039,-2.135000,13.054000
463529:976.915039,-2.684000,13.054000
463534:976.915039,-3.172000,13.115000
463539:977.281006,-3.233000,12.810000
463545:977.768982,-3.233000,12.627000
463550:977.768982,-3.111000,12.505000
463556:977.647034,-3.050000,12.383000
463561:977.342041,-3.233000,12.444000
463566:977.158997,-3.233000,12.627000
463572:977.158997,-2.806000,12.444000
463577:977.768982,-2.867000,12.383000
463582:978.074036,-2.989000,12.627000
463588:977.708008,-2.928000,12.749001
463593:977.036987,-2.745000,12.993000
463599:976.427002,-2.745000,13.481000
463604:976.549011,-2.928000,13.542000
463609:977.830017,-2.928000,12.932000
463615:978.501038,-3.111000,12.871000
463620:978.379028,-3.111000,12.993000
463626:977.585999,-3.111000,13.176001
463631:976.976013,-3.172000,13.359000
463636:977.220032,-3.172000,13.176001
463642:977.708008,-2.928000,12.383000
463647:977.463989,-2.989000,12.322001
463653:977.281006,-3.233000,13.359000
463658:976.793030,-3.111000,13.664001
463663:976.488037,-3.111000,13.603000
463669:977.098022,-2.928000,13.359000
463674:978.013000,-2.928000,12.993000
463680:978.195984,-2.928000,12.749001
463685:977.952026,-2.623000,12.993000
463690:977.525024,-2.013000,12.993000
463696:977.281006,-1.891000,13.115000
463701:977.463989,-2.074000,12.749001
463707:977.890991,-2.074000,12.383000
463712:977.768982,-2.257000,12.322001
463717:977.463989,-2.745000,12.871000
463723:977.342041,-2.867000,12.993000
463728:977.220032,-2.867000,12.871000
463734:977.098022,-3.538000,12.993000
463739:977.403015,-3.721000,12.993000
463744:977.768982,-3.721000,13.237000
463750:977.585999,-3.477000,13.359000
463755:977.525024,-3.355000,13.481000
463761:977.647034,-3.111000,13.542000
463766:977.463989,-2.196000,13.176001
463771:976.976013,-1.891000,13.359000
463777:977.036987,-1.891000,13.664001
463782:977.525024,-2.074000,13.847000
463787:978.013000,-2.379000,13.481000
463793:977.890991,-2.501000,13.298000
463798:977.525024,-2.684000,13.359000
463804:977.158997,-3.050000,13.298000
463809:977.281006,-3.416000,13.359000
463814:977.281006,-3.660000,13.359000
463820:977.525024,-3.599000,13.420000
463825:977.708008,-3.477000,13.237000
463831:977.525024,-3.416000,13.176001
463836:977.220032,-3.294000,13.542000
463841:977.220032,-3.172000,13.359000
463847:977.768982,-2.379000,13.054000
463852:977.768982,-2.013000,12.993000
463858:977.768982,-1.586000,12.810000
463863:977.708008,-1.525000,12.749001
463868:977.463989,-1.769000,13.054000
463874:977.342041,-1.891000,13.176001
463879:977.463989,-2.013000,13.115000
463885:977.403015,-2.867000,13.115000
463890:977.403015,-3.233000,13.115000
463895:977.098022,-3.782000,13.176001
463901:976.671021,-3.660000,13.481000
463906:976.854004,-3.599000,13.298000
463912:977.403015,-3.782000,12.932000
463917:977.525024,-3.416000,12.993000
463922:977.463989,-3.233000,13.237000
463928:977.158997,-2.867000,13.237000
463933:976.976013,-2.684000,13.298000
