2.684000,12.749001
132528:977.708008,-2.501000,12.688000
132533:977.708008,-2.501000,12.688000
132538:977.768982,-2.501000,12.749001
132544:977.830017,-2.501000,12.749001
132549:977.830017,-2.440000,12.810000
132555:977.830017,-2.440000,12.871000
132560:977.830017,-2.440000,12.932000
132565:977.830017,-2.440000,12.932000
132571:977.768982,-2.379000,12.993000
132576:977.708008,-2.379000,12.993000
132581:977.768982,-2.379000,12.932000
132587:977.768982,-2.379000,12.932000
132592:977.768982,-2.379000,12.932000
132598:977.768982,-2.379000,12.871000
132603:977.768982,-2.379000,12.810000
132608:977.830017,-2.379000,12.871000
132614:977.830017,-2.440000,12.871000
132619:977.830017,-2.562000,12.871000
132625:977.830017,-2.623000,12.871000
132630:977.768982,-2.623000,12.932000
132635:977.768982,-2.623000,12.810000
132641:977.830017,-2.623000,12.749001
132646:977.830017,-2.623000,12.749001
132652:977.830017,-2.562000,12.749001
132657:977.830017,-2.562000,12.749001
132662:977.768982,-2.501000,12.749001
132668:977.768982,-2.501000,12.749001
132673:977.708008,-2.501000,12.810000
132678:977.708008,-2.440000,12.810000
132684:977.708008,-2.440000,12.871000
132689:977.708008,-2.501000,12.932000
132695:977.647034,-2.501000,12.993000
132700:977.647034,-2.562000,12.993000
132705:977.647034,-2.623000,12.993000
132711:977.647034,-2.623000,12.993000
132716:977.708008,-2.684000,12.871000
132722:977.647034,-2.623000,12.932000
132727:977.647034,-2.684000,12.932000
132732:977.585999,-2.745000,12.810000
132738:977.585999,-2.684000,12.810000
132743:977.585999,-2.745000,12.810000
132748:977.585999,-2.684000,12.871000
132754:977.585999,-2.684000,12.810000
132759:977.463989,-2.623000,12.871000
132765:977.463989,-2.684000,12.871000
132770:977.525024,-2.684000,12.871000
132775:977.585999,-2.806000,12.810000
132781:977.647034,-2.745000,12.810000
132786:977.585999,-2.745000,12.871000
132792:977.585999,-2.806000,12.932000
132797:977.585999,-2.806000,12.871000
132802:977.647034,-2.745000,12.871000
132808:977.647034,-2.806000,12.810000
132813:977.647034,-2.806000,12.871000
132819:977.647034,-2.806000,12.871000
132824:977.647034,-2.806000,12.932000
132829:977.647034,-2.806000,12.932000
132835:977.647034,-2.806000,12.932000
132840:977.708008,-2.745000,12.932000
132845:977.647034,-2.745000,12.871000
132851:977.647034,-2.684000,12.871000
132856:977.647034,-2.623000,12.749001
132862:977.647034,-2.562000,12.688000
132867:977.585999,-2.562000,12.688000
132872:977.585999,-2.562000,12.688000
132878:977.708008,-2.562000,12.566000
132883:977.768982,-2.501000,12.566000
132889:977.830017,-2.440000,12.566000
132894:977.830017,-2.440000,12.566000
132899:977.890991,-2.440000,12.566000
132905:977.830017,-2.379000,12.566000
132910:977.830017,-2.318000,12.566000
132916:977.830017,-2.318000,12.505000
132921:977.890991,-2.379000,12.566000
132927:977.890991,-2.440000,12.566000
132932:977.890991,-2.440000,12.566000
132937:977.890991,-2.440000,12.627000
132943:977.830017,-2.501000,12.688000
132948:977.890991,-2.562000,12.749001
132954:977.890991,-2.501000,12.810000
132959:977.890991,-2.440000,12.810000
132964:977.952026,-2.501000,12.810000
132970:977.952026,-2.501000,12.810000
132975:977.890991,-2.501000,12.810000
132981:977.830017,-2.501000,12.810000
132986:977.830017,-2.440000,12.810000
132991:977.830017,-2.440000,12.749001
132997:977.830017,-2.501000,12.749001
133002:977.830017,-2.501000,12.688000
133007:977.830017,-2.440000,12.688000
133013:977.830017,-2.440000,12.688000
133018:977.830017,-2.379000,12.688000
133024:977.830017,-2.379000,12.688000
133029:977.830017,-2.379000,12.749001
133034:977.890991,-2.501000,12.627000
133040:977.952026,-2.501000,12.627000
133045:977.952026,-2.501000,12.566000
133051:977.890991,-2.501000,12.627000
133056:977.890991,-2.440000,12.627000
133062:977.952026,-2.440000,12.688000
133067:977.952026,-2.440000,12.749001
133072:977.952026,-2.440000,12.688000
133078:977.952026,-2.501000,12.688000
133083:977.952026,-2.501000,12.688000
133089:977.890991,-2.501000,12.627000
133094:977.830017,-2.501000,12.566000
133099:977.830017,-2.501000,12.566000
133105:977.830017,-2.501000,12.627000
133110:977.890991,-2.623000,12.688000
133116:977.890991,-2.623000,12.688000
133121:977.890991,-2.684000,12.627000
133126:977.890991,-2.745000,12.627000
133132:977.890991,-2.745000,12.627000
133137:977.890991,-2.745000,12.688000
133143:977.890991,-2.745000,12.627000
133148:977.830017,-2.745000,12.627000
133153:977.768982,-2.745000,12.627000
133159:977.768982,-2.745000,12.627000
133164:977.708008,-2.745000,12.688000
133170:977.647034,-2.745000,12.749001
133175:977.708008,-2.745000,12.749001
133180:977.708008,-2.684000,12.810000
133186:977.768982,-2.623000,12.871000
133191:977.768982,-2.623000,12.993000
133197:977.768982,-2.623000,12.993000
133202:977.768982,-2.623000,13.054000
133207:977.768982,-2.684000,13.054000
133213:977.768982,-2.684000,13.054000
133218:977.768982,-2.684000,13.054000
133224:977.830017,-2.684000,13.054000
133229:977.890991,-2.623000,12.993000
133234:977.830017,-2.623000,12.993000
133240:977.768982,-2.623000,12.993000
133245:977.768982,-2.684000,12.993000
133251:977.708008,-2.623000,12.993000
133256:977.708008,-2.684000,12.932000
133261:977.647034,-2.745000,12.932000
133267:977.768982,-2.745000,12.932000
133272:977.830017,-2.745000,12.932000
133277:977.830017,-2.745000,12.871000
133283:977.830017,-2.745000,12.871000
133288:977.830017,-2.745000,12.871000
133294:977.830017,-2.745000,12.810000
133299:977.890991,-2.745000,12.810000
133304:977.890991,-2.745000,12.810000
133310:977.890991,-2.745000,12.810000
133315:977.952026,-2.745000,12.810000
133321:978.013000,-2.684000,12.810000
133326:978.013000,-2.684000,12.871000
133331:977.952026,-2.684000,12.932000
133337:977.952026,-2.684000,12.993000
133342:977.952026,-2.684000,12.993000
133347:977.952026,-2.684000,12.932000
133353:978.013000,-2.684000,12.871000
133358:978.074036,-2.684000,12.871000
133364:978.074036,-2.684000,12.810000
133369:978.013000,-2.684000,12.810000
133374:977.952026,-2.623000,12.810000
133380:977.952026,-2.623000,12.749001
133385:977.890991,-2.562000,12.627000
133391:977.952026,-2.562000,12.627000
133396:977.952026,-2.562000,12.627000
133401:977.952026,-2.562000,12.627000
133407:977.952026,-2.562000,12.627000
133412:977.952026,-2.562000,12.627000
133418:977.952026,-2.562000,12.627000
133423:978.013000,-2.562000,12.627000
133428:978.074036,-2.562000,12.688000
133434:978.074036,-2.623000,12.749001
133439:978.135010,-2.623000,12.810000
133445:978.074036,-2.623000,12.871000
133450:978.074036,-2.623000,12.932000
133455:978.074036,-2.623000,12.932000
133461:978.074036,-2.562000,12.932000
133466:978.013000,-2.562000,13.054000
133471:977.952026,-2.501000,12.993000
133477:977.890991,-2.501000,12.932000
133482:977.830017,-2.562000,12.932000
133488:977.830017,-2.562000,12.871000
133493:977.830017,-2.562000,12.810000
133498:977.890991,-2.562000,12.749001
133504:977.952026,-2.623000,12.749001
133509:977.890991,-2.562000,12.749001
133515:977.830017,-2.562000,12.749001
133520:977.830017,-2.562000,12.688000
133525:977.890991,-2.623000,12.688000
133531:977.890991,-2.745000,12.688000
133536:977.830017,-2.745000,12.688000
133542:977.768982,-2.745000,12.749001
133547:977.647034,-2.684000,12.749001
133552:977.647034,-2.745000,12.749001
133558:977.647034,-2.684000,12.749001
133563:977.708008,-2.745000,12.688000
133569:977.708008,-2.684000,12.749001
133574:977.708008,-2.684000,12.810000
133579:977.768982,-2.684000,12.871000
133585:977.830017,-2.684000,12.932000
133590:977.830017,-2.684000,12.932000
133595:977.768982,-2.684000,12.932000
133601:977.768982,-2.684000,12.932000
133606:977.768982,-2.684000,12.993000
133612:977.768982,-2.623000,12.932000
133617:977.708008,-2.684000,12.932000
133622:977.708008,-2.684000,12.871000
133628:977.708008,-2.684000,12.871000
133633:977.647034,-2.684000,12.810000
133638:977.647034,-2.684000,12.810000
133644:977.647034,-2.745000,12.810000
133649:977.647034,-2.745000,12.810000
133655:977.647034,-2.684000,12.810000
133660:977.647034,-2.684000,12.810000
133665:977.585999,-2.684000,12.871000
133671:977.585999,-2.623000,12.810000
133676:977.585999,-2.623000,12.749001
133681:977.585999,-2.562000,12.688000
133687:977.585999,-2.623000,12.749001
133692:977.647034,-2.684000,12.688000
133698:977.647034,-2.684000,12.688000
133703:977.647034,-2.623000,12.749001
133708:977.647034,-2.623000,12.749001
133714:977.647034,-2.562000,12.810000
133719:977.585999,-2.562000,12.871000
133725:977.647034,-2.562000,12.810000
133730:977.647034,-2.562000,12.749001
133735:977.647034,-2.562000,12.749001
133741:977.647034,-2.623000,12.810000
133746:977.708008,-2.684000,12.749001
133752:977.708008,-2.684000,12.749001
133757:977.708008,-2.684000,12.749001
133762:977.708008,-2.623000,12.749001
133768:977.708008,-2.684000,12.810000
133773:977.768982,-2.684000,12.810000
133778:977.768982,-2.684000,12.810000
133784:977.708008,-2.684000,12.871000
133789:977.647034,-2.684000,12.871000
133795:977.647034,-2.623000,12.932000
133800:977.647034,-2.623000,12.993000
133805:977.708008,-2.623000,13.054000
133811:977.768982,-2.562000,13.054000
133816:977.830017,-2.562000,12.993000
133821:977.830017,-2.501000,12.993000
133827:977.952026,-2.440000,12.932000
133832:977.952026,-2.440000,13.054000
133838:978.013000,-2.440000,13.054000
133843:978.013000,-2.501000,12.993000
133848:977.952026,-2.562000,12.993000
133854:977.952026,-2.623000,12.993000
133859:977.952026,-2.684000,12.932000
133865:977.890991,-2.745000,12.993000
133870:977.890991,-2.806000,12.993000
133875:977.890991,-2.806000,12.993000
133881:977.890991,-2.745000,12.932000
133886:977.830017,-2.806000,12.871000
133892:977.830017,-2.806000,12.871000
133897:977.768982,-2.867000,12.871000
133902:977.830017,-2.806000,12.871000
133908:977.830017,-2.806000,12.871000
133913:977.768982,-2.806000,12.810000
133919:977.768982,-2.745000,12.749001
133924:977.768982,-2.745000,12.810000
133929:977.708008,-2.745000,12.810000
133935:977.768982,-2.745000,12.871000
133940:977.768982,-2.745000,12.932000
133946:977.768982,-2.684000,12.993000
133951:977.830017,-2.684000,13.115000
133956:977.830017,-2.745000,13.176001
133962:977.830017,-2.501000,13.420000
133967:977.890991,-2.562000,13.359000
133972:977.890991,-2.806000,13.115000
133978:977.830017,-2.745000,13.176001
133983:977.830017,-2.623000,13.054000
133989:977.890991,-2.623000,12.993000
133994:977.830017,-2.745000,12.993000
133999:977.830017,-2.684000,12.932000
134005:977.890991,-2.806000,12.810000
134010:977.952026,-2.623000,12.871000
134016:977.890991,-2.745000,12.871000
134021:977.830017,-2.745000,12.810000
134026:977.768982,-2.989000,12.688000
134032:977.768982,-2.867000,12.871000
134037:977.768982,-2.989000,12.810000
134043:977.768982,-2.989000,12.688000
134048:977.768982,-2.928000,12.688000
134053:977.768982,-3.050000,12.749001
134059:977.768982,-2.867000,12.810000
134064:977.890991,-2.989000,12.871000
134070:977.890991,-2.928000,12.993000
134075:977.890991,-2.989000,12.932000
134080:977.890991,-2.867000,12.993000
134086:977.830017,-2.989000,12.932000
134091:977.830017,-2.928000,13.054000
134097:977.830017,-2.867000,13.054000
134102:977.830017,-2.867000,13.054000
134107:977.830017,-2.867000,12.993000
134113:977.830017,-2.806000,12.993000
134118:977.830017,-2.806000,12.993000
134124:977.830017,-2.745000,12.993000
134129:977.830017,-2.745000,12.993000
134134:977.890991,-2.745000,12.993000
134140:977.830017,-2.745000,12.932000
134145:977.890991,-2.745000,12.932000
134151:977.890991,-2.684000,12.871000
134156:977.890991,-2.623000,12.810000
134161:977.890991,-2.623000,12.810000
134167:977.890991,-2.684000,12.749001
134172:977.890991,-2.684000,12.749001
134178:977.830017,-2.745000,12.749001
134183:977.768982,-2.684000,12.688000
134188:977.830017,-2.745000,12.688000
134194:977.830017,-2.684000,12.688000
134199:977.830017,-2.684000,12.627000
134205:977.830017,-2.623000,12.627000
134210:977.768982,-2.562000,12.688000
134215:977.708008,-2.623000,12.688000
134221:977.708008,-2.623000,12.749001
134226:977.768982,-2.562000,12.810000
134231:977.768982,-2.501000,12.810000
134237:977.708008,-2.501000,12.810000
134242:977.647034,-2.501000,12.871000
134248:977.647034,-2.501000,12.871000
134253:977.647034,-2.501000,12.871000
134258:977.708008,-2.440000,12.932000
134264:977.768982,-2.379000,12.932000
134269:977.708008,-2.440000,12.932000
134275:977.708008,-2.501000,12.932000
134280:977.708008,-2.562000,12.932000
134285:977.708008,-2.562000,12.932000
134291:977.647034,-2.623000,12.932000
134296:977.647034,-2.684000,12.871000
134301:977.708008,-2.684000,12.810000
134307:977.708008,-2.623000,12.871000
134312:977.708008,-2.623000,12.871000
134317:977.647034,-2.623000,12.810000
134323:977.708008,-2.623000,12.749001
134328:977.708008,-2.623000,12.810000
134334:977.647034,-2.623000,12.810000
134339:977.647034,-2.623000,12.688000
134344:977.647034,-2.623000,12.749001
134350:977.647034,-2.684000,12.749001
134355:977.585999,-2.684000,12.749001
134361:977.585999,-2.684000,12.749001
134366:977.525024,-2.684000,12.749001
134371:977.585999,-2.745000,12.810000
134377:977.585999,-2.745000,12.810000
134382:977.647034,-2.745000,12.810000
134387:977.708008,-2.745000,12.810000
134393:977.708008,-2.684000,12.810000
134398:977.708008,-2.684000,12.810000
134404:977.647034,-2.623000,12.810000
134409:977.647034,-2.623000,12.749001
134414:977.647034,-2.562000,12.810000
134420:977.585999,-2.562000,12.810000
134425:977.585999,-2.623000,12.810000
134431:977.525024,-2.562000,12.810000
134436:977.585999,-2.562000,12.810000
134441:977.647034,-2.562000,12.749001
134447:977.647034,-2.562000,12.749001
134452:977.708008,-2.562000,12.810000
134457:977.708008,-2.562000,12.810000
134463:977.708008,-2.562000,12.871000
134468:977.708008,-2.562000,12.932000
134474:977.708008,-2.562000,12.993000
134479:977.708008,-2.562000,12.993000
134484:977.708008,-2.562000,12.993000
134490:977.708008,-2.623000,12.993000
134495:977.768982,-2.684000,12.993000
134500:977.768982,-2.745000,13.054000
134506:977.768982,-2.745000,13.115000
134511:977.768982,-2.745000,13.115000
134517:977.768982,-2.745000,13.115000
134522:977.768982,-2.745000,13.054000
134527:977.768982,-2.684000,13.054000
134533:977.768982,-2.745000,12.993000
134538:977.830017,-2.745000,12.932000
134544:977.768982,-2.745000,12.932000
134549:977.768982,-2.745000,12.871000
134554:977.768982,-2.745000,12.810000
134560:977.768982,-2.745000,12.810000
134565:977.768982,-2.684000,12.749001
134571:977.708008,-2.623000,12.749001
134576:977.708008,-2.623000,12.810000
134581:977.768982,-2.623000,12.932000
134587:977.708008,-2.623000,12.932000
134592:977.768982,-2.623000,12.871000
134597:977.768982,-2.562000,12.871000
134603:977.768982,-2.623000,12.871000
134608:977.768982,-2.623000,12.993000
134614:977.768982,-2.623000,13.054000
134619:977.830017,-2.562000,13.054000
134624:977.768982,-2.623000,13.054000
134630:977.768982,-2.562000,13.054000
134635:977.830017,-2.562000,13.054000
134641:977.768982,-2.623000,13.054000
134646:977.768982,-2.623000,13.115000
134651:977.768982,-2.623000,13.115000
134657:977.768982,-2.562000,13.054000
134662:977.890991,-2.501000,12.993000
134668:977.890991,-2.501000,12.993000
134673:977.952026,-2.501000,12.993000
134679:977.952026,-2.440000,12.993000
134684:977.890991,-2.440000,12.993000
134689:977.890991,-2.379000,12.993000
134695:977.890991,-2.379000,12.993000
134700:977.890991,-2.318000,12.993000
134706:977.952026,-2.318000,12.993000
134711:978.013000,-2.318000,12.993000
134716:978.013000,-2.318000,12.932000
134722:978.013000,-2.318000,12.932000
134727:978.013000,-2.379000,12.932000
134732:978.074036,-2.379000,12.932000
134738:978.074036,-2.318000,12.871000
134743:978.074036,-2.318000,12.871000
134749:978.135010,-2.318000,12.871000
134754:978.135010,-2.379000,12.871000
134759:978.195984,-2.379000,12.871000
134765:978.195984,-2.379000,12.871000
134770:978.135010,-2.379000,12.810000
134776:978.074036,-2.440000,12.810000
134781:978.074036,-2.501000,12.810000
134786:978.135010,-2.562000,12.749001
134792:978.135010,-2.562000,12.749001
134797:978.074036,-2.562000,12.688000
134802:978.074036,-2.562000,12.749001
134808:978.074036,-2.562000,12.810000
134813:978.013000,-2.562000,12.810000
134819:978.013000,-2.501000,12.871000
134824:978.013000,-2.501000,12.871000
134829:978.013000,-2.501000,12.871000
134835:978.013000,-2.501000,12.932000
134840:977.952026,-2.440000,12.993000
134845:977.952026,-2.501000,12.932000
134851:977.952026,-2.562000,12.932000
134856:977.952026,-2.562000,12.932000
134862:977.890991,-2.623000,12.932000
134867:977.890991,-2.684000,12.871000
134872:977.830017,-2.623000,12.871000
134878:977.830017,-2.623000,12.810000
134883:977.830017,-2.623000,12.810000
134889:977.830017,-2.623000,12.810000
134894:977.830017,-2.623000,12.749001
134899:977.768982,-2.623000,12.749001
134905:977.830017,-2.623000,12.810000
134910:977.830017,-2.623000,12.810000
134916:977.830017,-2.684000,12.810000
134921:977.830017,-2.745000,12.749001
134926:977.890991,-2.745000,12.688000
134932:977.830017,-2.745000,12.688000
134937:977.830017,-2.806000,12.627000
134943:977.830017,-2.806000,12.627000
